sample_id,true_index,true_label,pred_index,pred_label,confidence,correct,prob_N,prob_V,prob_A,prob_L,prob_R
207:164830,3,L,1,V,0.7571267485618591,False,0.012874152511358261,0.7571267485618591,0.09267598390579224,0.013732153922319412,0.12359099090099335
207:165115,3,L,1,V,0.6163327097892761,False,0.019527040421962738,0.6163327097892761,0.10990111529827118,0.02585427649319172,0.2283848524093628
207:165387,3,L,1,V,0.8087214827537537,False,0.007552851922810078,0.8087214827537537,0.09637149423360825,0.005625012330710888,0.08172915130853653
207:165657,3,L,1,V,0.6829875111579895,False,0.06235292926430702,0.6829875111579895,0.09462746232748032,0.08702551573514938,0.07300660759210587
207:165917,3,L,1,V,0.6543119549751282,False,0.021829592064023018,0.6543119549751282,0.10501531511545181,0.025381825864315033,0.19346129894256592
207:166196,3,L,1,V,0.6178731918334961,False,0.01858227699995041,0.6178731918334961,0.10814709216356277,0.02190585806965828,0.23349155485630035
207:166486,3,L,1,V,0.524196207523346,False,0.016213171184062958,0.524196207523346,0.11392135173082352,0.01838366501033306,0.32728561758995056
207:166775,3,L,1,V,0.8028658628463745,False,0.01126931607723236,0.8028658628463745,0.0836700052022934,0.013866044580936432,0.0883287712931633
207:167054,3,L,1,V,0.5407252907752991,False,0.01747235469520092,0.5407252907752991,0.11383412778377533,0.016463976353406906,0.3115042448043823
207:167333,3,L,1,V,0.6468217372894287,False,0.022551095113158226,0.6468217372894287,0.11254841834306717,0.024141965433955193,0.1939367800951004
207:167601,3,L,1,V,0.6546613574028015,False,0.00920017808675766,0.6546613574028015,0.13675935566425323,0.005390019156038761,0.1939891129732132
207:167874,3,L,4,R,0.4475075900554657,False,0.026308944448828697,0.38067054748535156,0.1216970682144165,0.02381584607064724,0.4475075900554657
207:168146,3,L,1,V,0.5861107707023621,False,0.01604243367910385,0.5861107707023621,0.12517085671424866,0.013128863647580147,0.25954705476760864
207:168427,3,L,1,V,0.4412238299846649,False,0.025089003145694733,0.4412238299846649,0.12414349615573883,0.02622791938483715,0.3833157420158386
207:168711,3,L,1,V,0.5469172596931458,False,0.060474324971437454,0.5469172596931458,0.1514233946800232,0.041831545531749725,0.19935348629951477
207:168993,3,L,0,N,0.21999573707580566,False,0.21999573707580566,0.3010464906692505,0.4091852009296417,0.02440636418759823,0.04536619782447815
207:169265,3,L,2,A,0.6096006631851196,False,0.012729905545711517,0.37703433632850647,0.6096006631851196,0.00015274641918949783,0.00048234540736302733
207:169540,3,L,1,V,0.6011108160018921,False,0.01027360837906599,0.6011108160018921,0.3396564722061157,0.0012962898472324014,0.047662802040576935
207:169815,3,L,1,V,0.49431484937667847,False,0.024437956511974335,0.49431484937667847,0.11763264238834381,0.024616362527012825,0.3389981687068939
207:170080,3,L,1,V,0.782647430896759,False,0.014162419363856316,0.782647430896759,0.09525544941425323,0.009480595588684082,0.0984540730714798
207:170340,3,L,4,R,0.4557511806488037,False,0.01428660936653614,0.39492833614349365,0.12675751745700836,0.008276372216641903,0.4557511806488037
207:170625,3,L,1,V,0.8685603141784668,False,0.027420781552791595,0.8685603141784668,0.059882454574108124,0.029894765466451645,0.01424168050289154
207:170922,3,L,4,R,0.7298633456230164,False,0.033073488622903824,0.09887371957302094,0.12395644187927246,0.014232994988560677,0.7298633456230164
207:171204,3,L,1,V,0.9854726195335388,False,0.007973435334861279,0.9854726195335388,0.005710792262107134,0.0008430427988059819,1.2091919643353322e-07
207:171476,3,L,1,V,0.6389034390449524,False,0.09716886281967163,0.6389034390449524,0.12828731536865234,0.09569872915744781,0.03994164243340492
207:171744,3,L,2,A,0.9963695406913757,False,0.0035266499035060406,0.00010375994315836579,0.9963695406913757,8.531038098169574e-09,3.81021294515449e-08
207:172012,3,L,1,V,0.8193013072013855,False,0.07414349168539047,0.8193013072013855,0.042428143322467804,0.06285005062818527,0.0012770016910508275
207:172279,3,L,1,V,0.9004923105239868,False,0.039032284170389175,0.9004923105239868,0.03767748922109604,0.02186424285173416,0.0009336603689007461
207:172551,3,L,1,V,0.6001467704772949,False,0.012946655042469501,0.6001467704772949,0.13693565130233765,0.008609588257968426,0.24136130511760712
207:172830,3,L,1,V,0.7311667203903198,False,0.012915847823023796,0.7311667203903198,0.10093800723552704,0.009889950975775719,0.14508947730064392
207:173113,3,L,1,V,0.5538612008094788,False,0.02917269989848137,0.5538612008094788,0.10895329713821411,0.03281382471323013,0.2751989960670471
207:173392,3,L,1,V,0.8917367458343506,False,0.019289808347821236,0.8917367458343506,0.05961010605096817,0.019821887835860252,0.00954143051058054
207:173673,3,L,4,R,0.643049955368042,False,0.009054269641637802,0.225640669465065,0.11945658177137375,0.002798527479171753,0.643049955368042
207:173947,3,L,4,R,0.6566850543022156,False,0.006331712938845158,0.09865278750658035,0.23794983327388763,0.0003805997548624873,0.6566850543022156
207:174219,3,L,0,N,0.1179790124297142,False,0.1179790124297142,0.4772222936153412,0.2125416100025177,0.060596320778131485,0.13166074454784393
207:174480,3,L,1,V,0.7854951620101929,False,0.010827150195837021,0.7854951620101929,0.10016187280416489,0.008163774386048317,0.09535203874111176
207:174758,3,L,1,V,0.46280747652053833,False,0.017406754195690155,0.46280747652053833,0.12477295845746994,0.014224385842680931,0.3807884156703949
207:175045,3,L,1,V,0.5129027366638184,False,0.0220135860145092,0.5129027366638184,0.11106216162443161,0.02484786882996559,0.32917365431785583
207:175333,3,L,1,V,0.9409089684486389,False,0.0077870930545032024,0.9409089684486389,0.0367015115916729,0.009386919438838959,0.00521549629047513
207:175617,3,L,1,V,0.5905614495277405,False,0.023055171594023705,0.5905614495277405,0.10520803183317184,0.02679901197552681,0.25437629222869873
207:175897,3,L,1,V,0.8040167689323425,False,0.02837660349905491,0.8040167689323425,0.08180563896894455,0.03643340989947319,0.04936755448579788
207:176166,3,L,1,V,0.738850474357605,False,0.009756837971508503,0.738850474357605,0.11302176117897034,0.008085217326879501,0.13028568029403687
207:176441,3,L,0,N,0.18024609982967377,False,0.18024609982967377,0.20659668743610382,0.42418208718299866,0.020783061161637306,0.1681920439004898
207:176712,3,L,2,A,0.7336771488189697,False,0.008456546813249588,0.25786611437797546,0.7336771488189697,2.1029792662830005e-07,9.316902284395301e-12
207:176993,3,L,1,V,0.9961291551589966,False,0.0012490934459492564,0.9961291551589966,0.002345056738704443,0.0002761647047009319,5.596670007435023e-07
207:177279,3,L,0,N,0.42514747381210327,False,0.42514747381210327,0.255150705575943,0.2749232053756714,0.04270800203084946,0.0020706341601908207
207:177566,3,L,0,N,0.1987013965845108,False,0.1987013965845108,0.25832992792129517,0.43904468417167664,0.019698599353432655,0.08422538638114929
207:177841,3,L,1,V,0.9979563355445862,False,0.00153595011215657,0.9979563355445862,0.00048544275341555476,2.2272521164268255e-05,4.980001220428187e-12
207:178122,3,L,1,V,0.8607103228569031,False,0.037868816405534744,0.8607103228569031,0.1014208123087883,2.419016631449722e-08,3.8972599050799414e-19
207:178402,3,L,0,N,0.5250593423843384,False,0.5250593423843384,0.030684564262628555,0.44328245520591736,0.000967959756962955,5.693672846973641e-06
207:178673,3,L,1,V,0.7080860733985901,False,0.023127080872654915,0.7080860733985901,0.10442895442247391,0.03469226509332657,0.12966562807559967
207:178938,3,L,0,N,0.4512513279914856,False,0.4512513279914856,0.1154315248131752,0.4234768748283386,0.009030637331306934,0.0008096552919596434
207:179228,3,L,1,V,0.9790008664131165,False,4.3105199438286945e-05,0.9790008664131165,0.020956018939614296,3.259024343796324e-12,2.872233975122539e-19
207:179525,3,L,4,R,0.5954196453094482,False,0.015292938798666,0.2581538259983063,0.12165725231170654,0.009476328268647194,0.5954196453094482
207:179810,3,L,2,A,0.9981827139854431,False,0.0016584687400609255,0.00015883550804574043,0.9981827139854431,5.321700025096021e-11,2.8759699293280996e-14
207:180085,3,L,1,V,0.8160316944122314,False,0.07623161375522614,0.8160316944122314,0.10495032370090485,0.0025405653286725283,0.00024577585281804204
207:180359,3,L,0,N,0.28056439757347107,False,0.28056439757347107,0.07525025308132172,0.5993562340736389,0.008656826801598072,0.03617226704955101
207:180631,3,L,1,V,0.8594525456428528,False,0.013185178861021996,0.8594525456428528,0.0676565170288086,0.022163882851600647,0.03754188492894173
207:180906,3,L,1,V,0.8411287069320679,False,0.008428124710917473,0.8411287069320679,0.0861494168639183,0.008265955373644829,0.05602780357003212
207:181182,3,L,1,V,0.8453423380851746,False,0.008093848824501038,0.8453423380851746,0.07789169996976852,0.00801388081163168,0.060658253729343414
207:181468,3,L,1,V,0.692865788936615,False,0.008154116570949554,0.692865788936615,0.29863590002059937,0.0001827159576350823,0.00016147216956596822
207:181760,3,L,0,N,0.1311311423778534,False,0.1311311423778534,0.4358837306499481,0.26260340213775635,0.04594334587454796,0.12443839758634567
207:182042,3,L,1,V,0.5043993592262268,False,0.06579563021659851,0.5043993592262268,0.172664076089859,0.04025818780064583,0.21688275039196014
207:182329,3,L,1,V,0.7446147799491882,False,0.015045296400785446,0.7446147799491882,0.0931214913725853,0.022487204521894455,0.12473125010728836
207:182605,3,L,1,V,0.5037331581115723,False,0.018491892144083977,0.5037331581115723,0.11550182849168777,0.019737282767891884,0.3425358235836029
207:182877,3,L,1,V,0.583537757396698,False,0.02379160374403,0.583537757396698,0.11490790545940399,0.02841285616159439,0.24934987723827362
207:183139,3,L,1,V,0.750725269317627,False,0.01523054949939251,0.750725269317627,0.09964387863874435,0.01612292416393757,0.11827735602855682
207:183427,3,L,1,V,0.41878822445869446,False,0.03998551517724991,0.41878822445869446,0.11685336381196976,0.047370124608278275,0.3770027756690979
207:183717,3,L,1,V,0.6443215608596802,False,0.020191852003335953,0.6443215608596802,0.10142892599105835,0.032382670789957047,0.20167496800422668
207:184006,3,L,4,R,0.33832740783691406,False,0.07517869770526886,0.3233424127101898,0.235361248254776,0.02779022604227066,0.33832740783691406
207:184290,3,L,1,V,0.6015259623527527,False,0.013243944384157658,0.6015259623527527,0.13390861451625824,0.012955236248672009,0.23836621642112732
207:184569,3,L,0,N,0.11667787283658981,False,0.11667787283658981,0.4531470239162445,0.2340058833360672,0.04826949164271355,0.14789973199367523
207:184841,3,L,1,V,0.8964738845825195,False,0.0073695615865290165,0.8964738845825195,0.06199285015463829,0.008522434160113335,0.02564125694334507
207:185121,3,L,1,V,0.802648663520813,False,0.007535140961408615,0.802648663520813,0.138129323720932,0.0036017498932778835,0.04808514565229416
207:185391,3,L,0,N,0.24154126644134521,False,0.24154126644134521,0.4684225916862488,0.1771557629108429,0.1030493676662445,0.009831010363996029
207:185674,3,L,1,V,0.8773982524871826,False,0.011569171212613583,0.8773982524871826,0.058344967663288116,0.019349627196788788,0.03333800286054611
207:185964,3,L,0,N,0.1067274883389473,False,0.1067274883389473,0.3241601884365082,0.2866245210170746,0.029738763347268105,0.2527490258216858
207:186255,3,L,1,V,0.9977468252182007,False,0.001463805790990591,0.9977468252182007,0.0006015425897203386,0.00018779280071612448,6.969882448970566e-09
207:186534,3,L,1,V,0.5534194707870483,False,9.832792784436606e-06,0.5534194707870483,0.4465706944465637,1.4360510825663498e-15,3.3865759786072628e-21
207:186819,3,L,2,A,0.9773572683334351,False,0.013736158609390259,0.008906579576432705,0.9773572683334351,2.641243057599496e-10,2.020685840875558e-08
207:187098,3,L,1,V,0.6374485492706299,False,0.06825118511915207,0.6374485492706299,0.10250469297170639,0.10296039283275604,0.08883517980575562
207:187372,3,L,4,R,0.4405328631401062,False,0.021568696945905685,0.3862253725528717,0.13122189044952393,0.020451173186302185,0.4405328631401062
207:187642,3,L,1,V,0.8442481160163879,False,0.03198884055018425,0.8442481160163879,0.06267808377742767,0.04543190076947212,0.01565307378768921
207:187937,3,L,1,V,0.5967204570770264,False,0.00994993094354868,0.5967204570770264,0.33002427220344543,0.0021484922617673874,0.06115683913230896
207:188231,3,L,1,V,0.36126595735549927,False,0.06309671700000763,0.36126595735549927,0.1898808479309082,0.0317545086145401,0.3540019690990448
207:188519,3,L,1,V,0.4742238223552704,False,0.06025520712137222,0.4742238223552704,0.14045313000679016,0.05569163337349892,0.2693762183189392
207:188796,3,L,1,V,0.7344725728034973,False,0.0473831370472908,0.7344725728034973,0.09365540742874146,0.06483502686023712,0.0596538782119751
207:189073,3,L,2,A,0.8899471163749695,False,0.011738532222807407,0.09398512542247772,0.8899471163749695,0.00011298386380076408,0.004216255620121956
207:189350,3,L,1,V,0.6449579000473022,False,0.03735874220728874,0.6449579000473022,0.10772187262773514,0.0466955192387104,0.16326598823070526
207:189623,3,L,4,R,0.4104424715042114,False,0.03778180107474327,0.3984852731227875,0.1188153326511383,0.03447511047124863,0.4104424715042114
207:189907,3,L,1,V,0.6872352957725525,False,0.016966408118605614,0.6872352957725525,0.10530654340982437,0.023481136187911034,0.1670106202363968
207:190201,3,L,0,N,0.12284412980079651,False,0.12284412980079651,0.2756013572216034,0.32221150398254395,0.027778008952736855,0.25156500935554504
207:190490,3,L,0,N,0.23055151104927063,False,0.23055151104927063,0.24821476638317108,0.43709537386894226,0.022609775885939598,0.061528563499450684
207:190777,3,L,1,V,0.7811914682388306,False,0.01544136181473732,0.7811914682388306,0.08526450395584106,0.02241019904613495,0.0956924557685852
207:191069,3,L,1,V,0.6399359107017517,False,0.01328185759484768,0.6399359107017517,0.12643425166606903,0.014689476229250431,0.20565849542617798
207:191350,3,L,4,R,0.43867605924606323,False,0.029652198776602745,0.37475499510765076,0.12445252388715744,0.03246419504284859,0.43867605924606323
207:191622,3,L,1,V,0.5567270517349243,False,0.03014427423477173,0.5567270517349243,0.10839872062206268,0.0390198640525341,0.26571008563041687
207:191895,3,L,1,V,0.7810589671134949,False,0.009191415272653103,0.7810589671134949,0.10119634866714478,0.008965779095888138,0.09958751499652863
207:192184,3,L,4,R,0.3788624107837677,False,0.0785941630601883,0.28156158328056335,0.2326515167951584,0.028330322355031967,0.3788624107837677
207:192485,3,L,1,V,0.572904646396637,False,0.09196357429027557,0.572904646396637,0.1610187441110611,0.07333095371723175,0.10078204423189163
207:192782,3,L,1,V,0.43235236406326294,False,0.04075170308351517,0.43235236406326294,0.11893574893474579,0.05113054811954498,0.3568296432495117
207:193066,3,L,1,V,0.5460895299911499,False,0.0131445974111557,0.5460895299911499,0.14034317433834076,0.01511153019964695,0.28531119227409363
207:193341,3,L,1,V,0.4244626462459564,False,0.045334670692682266,0.4244626462459564,0.12751741707324982,0.03930290788412094,0.36338236927986145
207:193626,3,L,1,V,0.4382897913455963,False,0.0744984894990921,0.4382897913455963,0.1724914312362671,0.05183940753340721,0.2628808617591858
207:193904,3,L,1,V,0.5541780591011047,False,0.02437608316540718,0.5541780591011047,0.1361052393913269,0.029210397973656654,0.2561302185058594
207:194188,3,L,4,R,0.5523232221603394,False,0.020621590316295624,0.2909714877605438,0.11534930020570755,0.020734412595629692,0.5523232221603394
207:194483,3,L,1,V,0.484244704246521,False,0.08681496977806091,0.484244704246521,0.19300679862499237,0.055395107716321945,0.18053843080997467
207:194779,3,L,1,V,0.44998738169670105,False,0.03994996100664139,0.44998738169670105,0.11273019760847092,0.048349954187870026,0.3489825129508972
207:195067,3,L,1,V,0.4528117775917053,False,0.03569759055972099,0.4528117775917053,0.11435560137033463,0.03913584724068642,0.35799917578697205
207:195359,3,L,1,V,0.48948338627815247,False,0.03523360565304756,0.48948338627815247,0.11158594489097595,0.04405566677451134,0.3196413815021515
207:195644,3,L,4,R,0.4720325171947479,False,0.037704721093177795,0.3371568024158478,0.11679413169622421,0.03631181642413139,0.4720325171947479
207:195922,3,L,1,V,0.49462732672691345,False,0.03032880462706089,0.49462732672691345,0.11532684415578842,0.03718246519565582,0.32253456115722656
